BASE/duplicateStateSmall;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;597;320;false;
BASE/duplicateStateSmall;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;710;640;false;
BASE/duplicateStateSmall;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;926;1280;false;
BASE/duplicateStateSmall;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;1233;2560;false;
BASE/duplicateStateSmall;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;1663;5120;false;
BASE/duplicateStateSmall;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;2564;10240;false;
BASE/duplicateStateSmall;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;3646;20480;false;
BASE/duplicateStateSmall;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;6022;40960;false;
BASE/duplicateStateSmall;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;11132;81920;false;
DRESDEN/Goldrush;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;380;0;true;java.lang.RuntimeException: java.lang.IllegalStateException: Expected a RolesMessage, but was a : End of messages
DRESDEN/breakthroughsuicide;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;373;0;true;java.lang.RuntimeException: java.lang.IllegalStateException: Expected a RolesMessage, but was a : End of messages
DRESDEN/knightthrough;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;387;0;true;java.lang.RuntimeException: java.lang.IllegalStateException: Expected a RolesMessage, but was a : End of messages
STANFORD/hex;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;1084;5;false;
STANFORD/hex;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;1547;10;false;
STANFORD/hex;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;1539;20;false;
STANFORD/hex;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;1220;40;false;
STANFORD/hex;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;2122;80;false;
STANFORD/hex;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;2864;160;false;
STANFORD/hex;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;4135;320;false;
STANFORD/hex;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;6712;640;false;
STANFORD/hex;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;11846;1280;false;
STANFORD/untwistycomplex;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;350;0;true;java.lang.RuntimeException: java.lang.IllegalStateException: Expected a RolesMessage, but was a : End of messages
DRESDEN/tictactoex9;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;735;5;false;
DRESDEN/tictactoex9;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;747;10;false;
DRESDEN/tictactoex9;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;694;20;false;
DRESDEN/tictactoex9;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;811;40;false;
DRESDEN/tictactoex9;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;903;80;false;
DRESDEN/tictactoex9;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;1335;160;false;
DRESDEN/tictactoex9;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;1916;320;false;
DRESDEN/tictactoex9;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;2757;640;false;
DRESDEN/tictactoex9;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;4320;1280;false;
DRESDEN/tictactoex9;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;8077;2560;false;
DRESDEN/tictactoex9;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;13674;5120;false;
BASE/mummymaze2p;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;663;5;false;
BASE/mummymaze2p;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;648;10;false;
BASE/mummymaze2p;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;638;20;false;
BASE/mummymaze2p;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;642;40;false;
BASE/mummymaze2p;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;771;80;false;
BASE/mummymaze2p;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;996;160;false;
BASE/mummymaze2p;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;1384;320;false;
BASE/mummymaze2p;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;1941;640;false;
BASE/mummymaze2p;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;2813;1280;false;
BASE/mummymaze2p;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;4602;2560;false;
BASE/mummymaze2p;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;8030;5120;false;
BASE/mummymaze2p;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;14687;10240;false;
DRESDEN/god;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;14983;5;false;
DRESDEN/god;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;8959;10;false;
DRESDEN/god;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;23371;20;false;
BASE/dotsAndBoxesSuicide;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;758;5;false;
BASE/dotsAndBoxesSuicide;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;752;10;false;
BASE/dotsAndBoxesSuicide;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;769;20;false;
BASE/dotsAndBoxesSuicide;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;754;40;false;
BASE/dotsAndBoxesSuicide;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;1019;80;false;
BASE/dotsAndBoxesSuicide;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;1234;160;false;
BASE/dotsAndBoxesSuicide;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;1855;320;false;
BASE/dotsAndBoxesSuicide;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;2514;640;false;
BASE/dotsAndBoxesSuicide;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;4165;1280;false;
BASE/dotsAndBoxesSuicide;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;7632;2560;false;
BASE/dotsAndBoxesSuicide;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;12559;5120;false;
DRESDEN/statespacemedium;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;435;9;true;Terminality mismatch    Reference engine value: true    Tested engine value:    false    Move history: [[( move c1 )], [( move c1 )], [( move c3 )], [( move c1 )], [( move c3 )], [( move c2 )], [( move c3 )], [( move c3 )], [( move c3 )]]
BASE/merrills;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;1706;22;true;Legal move mismatch for role white    Reference engine value: [noop]    Tested engine value:    [( move outer n outer ne ), ( move middle nw middle w ), ( move inner ne inner e ), ( move outer se outer s ), ( move middle s middle sw ), ( move middle e inner e ), ( move inner se inner e ), ( move inner w middle w ), ( move middle e middle se ), ( move middle s outer s ), ( move middle s middle se )]    Move history: [[( place inner w ), noop], [noop, ( place inner n )], [( place inner sw ), noop], [noop, ( place outer e )], [( place inner e ), noop], [noop, ( place outer w )], [( place outer s ), noop], [noop, ( place middle ne )], [( place outer se ), noop], [noop, ( place middle n )], [( place middle e ), noop], [noop, ( place inner nw )], [( place inner se ), noop], [noop, ( place middle w )], [( place middle nw ), noop], [noop, ( place inner s )], [( place outer n ), noop], [noop, ( place outer sw )], [( move outer s middle s ), noop], [noop, ( move outer w outer nw )], [( move inner e inner ne ), noop], [noop, ( move middle w outer w )]]
BASE/ghostMaze2p;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;568;5;false;
BASE/ghostMaze2p;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;593;10;false;
BASE/ghostMaze2p;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;546;20;false;
BASE/ghostMaze2p;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;558;40;false;
BASE/ghostMaze2p;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;641;80;false;
BASE/ghostMaze2p;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;761;160;false;
BASE/ghostMaze2p;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;938;320;false;
BASE/ghostMaze2p;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;1269;640;false;
BASE/ghostMaze2p;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;1941;1280;false;
BASE/ghostMaze2p;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;2666;2560;false;
BASE/ghostMaze2p;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;4493;5120;false;
BASE/ghostMaze2p;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;7757;10240;false;
BASE/ghostMaze2p;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;14439;20480;false;
BASE/racer;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;7502;5;false;
BASE/racer;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;17418;10;false;
BASE/racer;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;14827;20;false;
DRESDEN/Zhadu;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;3434;5;false;
DRESDEN/Zhadu;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;1717;10;false;
DRESDEN/Zhadu;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;2321;20;false;
DRESDEN/Zhadu;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;5001;40;false;
DRESDEN/Zhadu;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;8039;80;false;
DRESDEN/Zhadu;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;11214;160;false;
BASE/incredible;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;515;5;false;
BASE/incredible;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;472;10;false;
BASE/incredible;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;527;20;false;
BASE/incredible;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;610;40;false;
BASE/incredible;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;641;80;false;
BASE/incredible;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;750;160;false;
BASE/incredible;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;923;320;false;
BASE/incredible;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;1306;640;false;
BASE/incredible;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;1863;1280;false;
BASE/incredible;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;2621;2560;false;
BASE/incredible;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;4267;5120;false;
BASE/incredible;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;7433;10240;false;
BASE/incredible;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;13384;20480;false;
BASE/strangeSkirmish;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;1115;1;true;Legal move mismatch for role black    Reference engine value: [( move 3 7 3 5 ), ( move 1 7 1 5 ), ( move 1 8 1 6 ), ( move 3 8 5 6 ), ( move 8 7 8 6 ), ( move 4 7 4 6 ), ( move 7 7 7 5 ), ( move 1 7 1 6 ), ( move 2 8 4 6 ), ( move 6 8 4 6 ), ( move 7 7 7 6 ), ( move 2 7 2 6 ), ( move 2 7 2 5 ), ( move 7 8 5 6 ), ( move 6 7 6 6 ), ( move 3 8 1 6 ), ( move 4 8 4 6 ), ( move 6 7 6 5 ), ( move 8 7 8 5 ), ( move 4 8 6 6 ), ( move 4 7 4 5 ), ( move 3 7 3 6 ), ( move 8 8 8 6 ), ( move 5 7 5 6 ), ( move 4 8 2 6 ), ( move 6 8 8 6 ), ( move 5 7 5 5 )]    Tested engine value:    [( move 1 7 1 5 ), ( move 3 7 3 5 ), ( move 3 8 5 6 ), ( move 8 7 8 6 ), ( move 4 7 4 6 ), ( move 7 7 7 5 ), ( move 1 7 1 6 ), ( move 2 8 4 6 ), ( move 6 8 4 6 ), ( move 7 7 7 6 ), ( move 2 7 2 5 ), ( move 2 7 2 6 ), ( move 7 8 5 6 ), ( move 6 7 6 6 ), ( move 3 8 1 6 ), ( move 6 7 6 5 ), ( move 8 7 8 5 ), ( move 4 8 6 6 ), ( move 4 7 4 5 ), ( move 3 7 3 6 ), ( move 5 7 5 6 ), ( move 4 8 2 6 ), ( move 6 8 8 6 ), ( move 5 7 5 5 )]    Move history: [[( move 7 2 7 4 ), noop]]
BASE/hex;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;1442;5;false;
BASE/hex;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;1486;10;false;
BASE/hex;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;1531;20;false;
BASE/hex;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;1227;40;false;
BASE/hex;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;2153;80;false;
BASE/hex;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;3258;160;false;
BASE/hex;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;3679;320;false;
BASE/hex;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;6610;640;false;
BASE/hex;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;10963;1280;false;
DRESDEN/blobwars;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;1037;5;false;
DRESDEN/blobwars;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;1025;10;false;
DRESDEN/blobwars;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;1051;20;false;
DRESDEN/blobwars;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;1539;40;false;
DRESDEN/blobwars;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;1945;80;false;
DRESDEN/blobwars;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;2732;160;false;
DRESDEN/blobwars;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;3943;320;false;
DRESDEN/blobwars;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;6713;640;false;
DRESDEN/blobwars;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;12025;1280;false;
BASE/englishDraughts;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;1218;5;false;
BASE/englishDraughts;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;1089;10;false;
BASE/englishDraughts;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;1257;20;false;
BASE/englishDraughts;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;1630;40;false;
BASE/englishDraughts;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;1675;80;false;
BASE/englishDraughts;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;1834;160;false;
BASE/englishDraughts;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;2641;320;false;
BASE/englishDraughts;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;3896;640;false;
BASE/englishDraughts;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;6854;1280;false;
BASE/englishDraughts;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;12484;2560;false;
BASE/pancakes88;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;453;5;false;
BASE/pancakes88;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;462;10;false;
BASE/pancakes88;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;482;20;false;
BASE/pancakes88;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;537;40;false;
BASE/pancakes88;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;531;80;false;
BASE/pancakes88;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;572;160;false;
BASE/pancakes88;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;669;320;false;
BASE/pancakes88;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;798;640;false;
BASE/pancakes88;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;1045;1280;false;
BASE/pancakes88;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;1585;2560;false;
BASE/pancakes88;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;2171;5120;false;
BASE/pancakes88;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;3356;10240;false;
BASE/pancakes88;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;5429;20480;false;
BASE/pancakes88;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;10230;40960;false;
BASE/pancakes88;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;17906;81920;false;
DRESDEN/gt_prisoner;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;468;5;false;
DRESDEN/gt_prisoner;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;459;10;false;
DRESDEN/gt_prisoner;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;514;20;false;
DRESDEN/gt_prisoner;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;443;20;true;Goal values mismatch    Reference engine value: [50, 40]    Tested engine value:    [0, 40]    Move history: [[cooperate, defect], [defect, cooperate], [cooperate, cooperate], [defect, cooperate], [defect, defect], [defect, defect], [defect, cooperate], [defect, defect], [defect, cooperate], [cooperate, cooperate], [defect, defect], [defect, cooperate], [defect, cooperate], [cooperate, defect], [defect, defect], [cooperate, defect], [cooperate, cooperate], [cooperate, cooperate], [cooperate, cooperate], [cooperate, defect]]
DRESDEN/guess;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;976;5;false;
DRESDEN/guess;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;1743;10;false;
DRESDEN/guess;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;3117;20;false;
DRESDEN/guess;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;6538;40;false;
DRESDEN/guess;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;6246;80;false;
DRESDEN/guess;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;13622;160;false;
DRESDEN/chickentoetictac;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;429;5;false;
DRESDEN/chickentoetictac;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;442;10;false;
DRESDEN/chickentoetictac;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;454;20;false;
DRESDEN/chickentoetictac;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;505;40;false;
DRESDEN/chickentoetictac;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;576;80;false;
DRESDEN/chickentoetictac;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;737;160;false;
DRESDEN/chickentoetictac;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;903;320;false;
DRESDEN/chickentoetictac;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;1116;640;false;
DRESDEN/chickentoetictac;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;1544;1280;false;
DRESDEN/chickentoetictac;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;2158;2560;false;
DRESDEN/chickentoetictac;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;3255;5120;false;
DRESDEN/chickentoetictac;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;4906;10240;false;
DRESDEN/chickentoetictac;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;8509;20480;false;
DRESDEN/chickentoetictac;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;15443;40960;false;
BASE/alexChess;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;240029;0;true;java.lang.RuntimeException: java.lang.InterruptedException
DRESDEN/grid_game;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;1217;5;false;
DRESDEN/grid_game;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;746;10;false;
DRESDEN/grid_game;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;729;20;false;
DRESDEN/grid_game;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;850;40;false;
DRESDEN/grid_game;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;951;80;false;
DRESDEN/grid_game;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;1103;160;false;
DRESDEN/grid_game;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;1697;320;false;
DRESDEN/grid_game;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;2275;640;false;
DRESDEN/grid_game;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;3381;1280;false;
DRESDEN/grid_game;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;5570;2560;false;
DRESDEN/grid_game;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;10446;5120;false;
DRESDEN/grid_game;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;18228;10240;false;
DRESDEN/connectfoursuicide;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;433;0;true;java.lang.RuntimeException: java.lang.IllegalStateException: Expected a RolesMessage, but was a : End of messages
STANFORD/alquerquezero;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;633;0;true;Legal move mismatch for role red    Reference engine value: [( move 4 2 3 2 ), ( move 4 4 3 3 ), ( move 4 4 3 4 ), ( move 4 1 3 1 ), ( move 4 5 3 5 ), ( move 4 3 3 3 ), ( move 4 4 3 5 ), ( move 4 2 3 3 ), ( move 4 2 3 1 )]    Tested engine value:    [( move 4 4 3 3 ), ( move 4 4 3 5 ), ( move 4 2 3 3 ), ( move 4 2 3 1 )]
DRESDEN/checkers-cylinder-mustjump;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;8045;5;false;
DRESDEN/checkers-cylinder-mustjump;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;8750;10;false;
DRESDEN/checkers-cylinder-mustjump;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;9181;20;false;
DRESDEN/checkers-cylinder-mustjump;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;16019;40;false;
BASE/4pttc;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;845;5;false;
BASE/4pttc;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;928;10;false;
BASE/4pttc;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;866;20;false;
BASE/4pttc;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;1165;40;false;
BASE/4pttc;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;1383;80;false;
BASE/4pttc;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;1665;160;false;
BASE/4pttc;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;2148;320;false;
BASE/4pttc;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;2954;640;false;
BASE/4pttc;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;4970;1280;false;
BASE/4pttc;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;8363;2560;false;
BASE/4pttc;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;14916;5120;false;
BASE/ticTacToe;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;486;5;false;
BASE/ticTacToe;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;491;10;false;
BASE/ticTacToe;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;539;20;false;
BASE/ticTacToe;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;611;40;false;
BASE/ticTacToe;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;662;80;false;
BASE/ticTacToe;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;928;160;false;
BASE/ticTacToe;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;1170;320;false;
BASE/ticTacToe;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;1504;640;false;
BASE/ticTacToe;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;2055;1280;false;
BASE/ticTacToe;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;2854;2560;false;
BASE/ticTacToe;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;4008;5120;false;
BASE/ticTacToe;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;6953;10240;false;
BASE/ticTacToe;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;12766;20480;false;
DRESDEN/pawn_whopping_simultaneous;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;782;5;false;
DRESDEN/pawn_whopping_simultaneous;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;818;10;false;
DRESDEN/pawn_whopping_simultaneous;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;1041;20;false;
DRESDEN/pawn_whopping_simultaneous;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;1215;40;false;
DRESDEN/pawn_whopping_simultaneous;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;1490;80;false;
DRESDEN/pawn_whopping_simultaneous;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;1896;160;false;
DRESDEN/pawn_whopping_simultaneous;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;2505;320;false;
DRESDEN/pawn_whopping_simultaneous;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;3663;640;false;
DRESDEN/pawn_whopping_simultaneous;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;6089;1280;false;
DRESDEN/pawn_whopping_simultaneous;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;11519;2560;false;
DRESDEN/tictactoe_orthogonal;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;544;5;false;
DRESDEN/tictactoe_orthogonal;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;505;10;false;
DRESDEN/tictactoe_orthogonal;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;565;20;false;
DRESDEN/tictactoe_orthogonal;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;610;40;false;
DRESDEN/tictactoe_orthogonal;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;654;80;false;
DRESDEN/tictactoe_orthogonal;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;772;160;false;
DRESDEN/tictactoe_orthogonal;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;1057;320;false;
